INFO [2024-09-04 09:50:03] [MAIN] - Creating v2_test__2024_09_04_09_50_03 study...
INFO [2024-09-04 09:50:43] [WARN] - Failed to add CHE_PHS_EtzelwerkPumped107_Grimsel2PumpedH110_NantdeDrancePu battery to EU-CHE node, skipping...
INFO [2024-09-04 09:50:43] [WARN] - Failed to add CHE_PHS_OvaSpinPumpedHy119 battery to EU-CHE node, skipping...
INFO [2024-09-04 09:50:43] [WARN] - Failed to add CHE_PHS_GougraPumpedHyd109 battery to EU-CHE node, skipping...
INFO [2024-09-04 09:50:43] [WARN] - Failed to add CHE_PHS_FerreraPumpedHy108_LinthLimmernPum116 battery to EU-CHE node, skipping...
INFO [2024-09-04 09:50:43] [WARN] - Failed to add CHE_PHS_Grimsel3PumpedH111 battery to EU-CHE node, skipping...
INFO [2024-09-04 09:50:43] [WARN] - Failed to add CHE_PHS_EmossonPumpedHy106 battery to EU-CHE node, skipping...
INFO [2024-09-04 09:50:43] [WARN] - Failed to add CHE_PHS_HongrinLemanPum113 battery to EU-CHE node, skipping...
INFO [2024-09-04 09:50:43] [WARN] - Failed to add CHE_PHS_VeytauxFMHLPump122 battery to EU-CHE node, skipping...
INFO [2024-09-04 09:50:43] [WARN] - Failed to add CHE_PHS_Handeck3PumpedH112_TierfehdNestilP121 battery to EU-CHE node, skipping...
INFO [2024-09-04 09:50:43] [WARN] - Failed to add CHE_PHS_RobieiPumpedHyd120_MapraggPumpedHy117 battery to EU-CHE node, skipping...
INFO [2024-09-04 09:50:43] [WARN] - Failed to add DEU_CHE_QinousDemonstra255 battery to EU-DEU node, skipping...
INFO [2024-09-04 09:50:43] [WARN] - Failed to add DEU_CHE_IHEMIntelligent251_Web2EnergySmart264 battery to EU-DEU node, skipping...
INFO [2024-09-04 09:50:43] [WARN] - Failed to add DEU_CHE_IntelligentesNe252_BatteryEnergySt232_Netlab2Sonderb battery to EU-DEU node, skipping...
INFO [2024-09-04 09:50:43] [WARN] - Failed to add DEU_CHE_YounicosandVatt266 battery to EU-DEU node, skipping...
INFO [2024-09-04 09:50:43] [WARN] - Failed to add DEU_CHE_CatervaSWARM237_BoschBraderupES236_DREWAGReick2MWP24 battery to EU-DEU node, skipping...
INFO [2024-09-04 09:50:43] [WARN] - Failed to add DEU_CHE_FeldheimRegiona248_WEMAGSchwerinBa265 battery to EU-DEU node, skipping...
INFO [2024-09-04 09:50:43] [WARN] - Failed to add DEU_CHE_SwagBoschCommun263_CustomerProject239_FastChargingeB battery to EU-DEU node, skipping...
INFO [2024-09-04 09:50:43] [WARN] - Failed to add DEU_CHE_SmartRegionPell262 battery to EU-DEU node, skipping...
INFO [2024-09-04 09:50:43] [WARN] - Failed to add DEU_CHE_EEBattEnergyNei244_250kW1MWhElCheW231_BatteryEnergyS battery to EU-DEU node, skipping...
INFO [2024-09-04 09:50:43] [WARN] - Failed to add DEU_CHE_HIUPVBatterySys250 battery to EU-DEU node, skipping...
INFO [2024-09-04 09:50:43] [WARN] - Failed to add DEU_CHE_10kW100kWhHaakF228_CellcubeWilliba238 battery to EU-DEU node, skipping...
INFO [2024-09-04 09:50:43] [WARN] - Failed to add DEU_CHE_BESSNeuhardenbe234 battery to EU-DEU node, skipping...
INFO [2024-09-04 09:50:43] [WARN] - Failed to add DEU_CHE_Drverden3MWBatt243 battery to EU-DEU node, skipping...
INFO [2024-09-04 09:50:43] [WARN] - Failed to add DEU_CHE_1MWLESSYVolklin230 battery to EU-DEU node, skipping...
INFO [2024-09-04 09:50:43] [WARN] - Failed to add DEU_CHE_BoschBraderupES235 battery to EU-DEU node, skipping...
INFO [2024-09-04 09:50:43] [WARN] - Failed to add DEU_CHE_15MWEnergyStora229 battery to EU-DEU node, skipping...
INFO [2024-09-04 09:50:43] [WARN] - Failed to add DEU_CHE_GermanyResident249 battery to EU-DEU node, skipping...
INFO [2024-09-04 09:50:44] [WARN] - Failed to add DEU_CHE_Daimler2ndLifeS240 battery to EU-DEU node, skipping...
INFO [2024-09-04 09:50:44] [WARN] - Failed to add DEU_CHE_RedoxWindTheFra256 battery to EU-DEU node, skipping...
INFO [2024-09-04 09:50:44] [WARN] - Failed to add DEU_CHE_SmartRegionPell261_DMGGildemeister241 battery to EU-DEU node, skipping...
INFO [2024-09-04 09:50:44] [WARN] - Failed to add DEU_CHE_SmartOperatorWi259 battery to EU-DEU node, skipping...
