INFO [2024-09-03 17:51:44] [STORAGE] - Adding CHE_CHE_TheZurichDietik105 battery to EU-CHE node...
INFO [2024-09-03 17:51:44] [STORAGE] - Adding CHE_PHS_OvaSpinPumpedHy119 battery to EU-CHE node...
INFO [2024-09-03 17:51:44] [STORAGE] - Adding CHE_PHS_Handeck3PumpedH112 battery to EU-CHE node...
INFO [2024-09-03 17:51:44] [STORAGE] - Adding CHE_PHS_EtzelwerkPumped107 battery to EU-CHE node...
INFO [2024-09-03 17:51:44] [STORAGE] - Adding CHE_PHS_TierfehdNestilP121 battery to EU-CHE node...
INFO [2024-09-03 17:51:45] [STORAGE] - Adding CHE_PHS_RobieiPumpedHyd120 battery to EU-CHE node...
INFO [2024-09-03 17:51:45] [STORAGE] - Adding CHE_PHS_GougraPumpedHyd109 battery to EU-CHE node...
INFO [2024-09-03 17:51:45] [STORAGE] - Adding CHE_PHS_FerreraPumpedHy108 battery to EU-CHE node...
INFO [2024-09-03 17:51:45] [STORAGE] - Adding CHE_PHS_HongrinLemanPum113 battery to EU-CHE node...
INFO [2024-09-03 17:51:46] [STORAGE] - Adding CHE_PHS_VeytauxFMHLPump122 battery to EU-CHE node...
INFO [2024-09-03 17:51:46] [STORAGE] - Adding CHE_PHS_Grimsel2PumpedH110 battery to EU-CHE node...
INFO [2024-09-03 17:51:46] [STORAGE] - Adding CHE_PHS_EmossonPumpedHy106 battery to EU-CHE node...
INFO [2024-09-03 17:51:47] [STORAGE] - Adding CHE_PHS_MapraggPumpedHy117 battery to EU-CHE node...
INFO [2024-09-03 17:51:47] [STORAGE] - Adding CHE_PHS_LinthLimmernPum116 battery to EU-CHE node...
INFO [2024-09-03 17:51:47] [STORAGE] - Adding CHE_PHS_Grimsel3PumpedH111 battery to EU-CHE node...
INFO [2024-09-03 17:51:47] [STORAGE] - Adding CHE_PHS_NantdeDrancePum118 battery to EU-CHE node...
INFO [2024-09-03 17:51:48] [STORAGE] - Adding CHE_PHS_LagoBiancoPumpe114_Linthal2015Lint115 battery to EU-CHE node...
INFO [2024-09-03 17:51:48] [STORAGE] - Adding DEU_CHE_IHEMIntelligent251 battery to EU-DEU node...
INFO [2024-09-03 17:51:48] [STORAGE] - Adding DEU_CHE_Web2EnergySmart264 battery to EU-DEU node...
INFO [2024-09-03 17:51:49] [STORAGE] - Adding DEU_CHE_10kW100kWhHaakF228 battery to EU-DEU node...
INFO [2024-09-03 17:51:49] [STORAGE] - Adding DEU_CHE_SmartOperatorWi259 battery to EU-DEU node...
INFO [2024-09-03 17:51:49] [STORAGE] - Adding DEU_CHE_QinousDemonstra254 battery to EU-DEU node...
INFO [2024-09-03 17:51:50] [STORAGE] - Adding DEU_CHE_IntelligentesNe252 battery to EU-DEU node...
INFO [2024-09-03 17:51:50] [STORAGE] - Adding DEU_CHE_CellcubeWilliba238 battery to EU-DEU node...
INFO [2024-09-03 17:51:50] [STORAGE] - Adding DEU_CHE_BatteryEnergySt232_Netlab2Sonderbu253_SmartOperatorW battery to EU-DEU node...
INFO [2024-09-03 17:51:50] [STORAGE] - Adding DEU_CHE_SwagBoschCommun263 battery to EU-DEU node...
INFO [2024-09-03 17:51:51] [STORAGE] - Adding DEU_CHE_CustomerProject239_FastChargingeBu247 battery to EU-DEU node...
INFO [2024-09-03 17:51:51] [STORAGE] - Adding DEU_CHE_HIUPVBatterySys250 battery to EU-DEU node...
INFO [2024-09-03 17:51:51] [STORAGE] - Adding DEU_CHE_SmartOperator257_SmartOperatorKi258 battery to EU-DEU node...
INFO [2024-09-03 17:51:52] [STORAGE] - Adding DEU_CHE_QinousDemonstra255 battery to EU-DEU node...
INFO [2024-09-03 17:51:52] [STORAGE] - Adding DEU_CHE_SmartRegionPell261 battery to EU-DEU node...
